Timestamp,Price
2024-05-30 03:46:16,169.69942305975925
2024-05-30 03:50:25,169.72489376920365
2024-05-30 03:55:39,169.8011916995965
2024-05-30 04:01:14,169.8611095045535
2024-05-30 04:05:58,169.58243350381346
2024-05-30 04:10:21,169.55045358352467
2024-05-30 04:15:31,169.40868402865758
2024-05-30 04:20:22,169.53497666646038
2024-05-30 04:25:33,169.76551209156025
2024-05-30 04:30:24,169.9516019944981
2024-05-30 04:35:21,170.62605564038242
2024-05-30 04:40:39,170.38251715001732
2024-05-30 04:46:36,169.93552318982137
2024-05-30 04:51:10,169.76160229220685
2024-05-30 04:55:59,169.74142830893305
2024-05-30 05:00:41,169.78036430599
2024-05-30 05:08:02,169.25840989156407
2024-05-30 05:10:51,169.20983803334298
2024-05-30 05:15:24,168.8490606539309
2024-05-30 05:20:19,168.6686369174217
2024-05-30 05:25:51,168.60478677958014
2024-05-30 05:30:01,168.56179118129663
2024-05-30 05:36:22,168.44264126448746
2024-05-30 05:40:57,168.38567945124396
2024-05-30 05:46:00,168.32197563502294
2024-05-30 05:50:12,168.47082448773398
2024-05-30 05:55:52,168.4337628636164
2024-05-30 06:00:28,168.3915799403858
2024-05-30 06:06:07,168.26164238800797
2024-05-30 06:10:49,167.71521839553063
2024-05-30 06:16:25,167.69008556118249
2024-05-30 06:21:07,167.79253427449035
2024-05-30 06:25:38,167.4232442899039
2024-05-30 06:31:13,167.2299996205344
2024-05-30 06:35:34,166.67308925070049
2024-05-30 06:41:07,166.65709022027633
2024-05-30 06:46:13,166.99666175035267
2024-05-30 06:50:20,167.06733038835216
2024-05-30 06:56:01,166.29767216809975
2024-05-30 07:01:59,166.0369478416879
2024-05-30 07:05:27,166.14022554721828
2024-05-30 07:10:39,166.01579442613482
2024-05-30 07:15:31,165.96921203157666
2024-05-30 07:20:36,166.0706528990464
2024-05-30 07:25:18,165.4012703160295
2024-05-30 07:30:02,165.46417120432793
2024-05-30 07:36:12,165.3414124621366
2024-05-30 07:40:28,165.475915343853
2024-05-30 07:46:02,165.55315730010503
2024-05-30 07:51:14,165.89926698815808
2024-05-30 07:55:31,164.82061112119004
2024-05-30 08:01:27,164.8583339473548
2024-05-30 08:05:00,165.0246591412736
2024-05-30 08:10:50,164.16474842936907
2024-05-30 08:16:14,163.64576396220102
2024-05-30 08:21:25,163.75175710020022
2024-05-30 08:26:04,163.96649900057872
2024-05-30 08:32:05,164.55512320001833
2024-05-30 08:36:27,164.77938179878237
2024-05-30 08:40:18,164.8288234244226
2024-05-30 08:46:32,164.8561707338737
2024-05-30 08:50:07,164.80525126821
2024-05-30 08:56:11,165.04421773851217
2024-05-30 09:00:38,165.49041869888754
2024-05-30 09:05:54,164.98245215027183
2024-05-30 09:10:52,164.97708296137853
2024-05-30 09:16:35,165.18668018885822
2024-05-30 09:20:39,165.4834873401622
2024-05-30 09:25:44,165.05316194801856
2024-05-30 09:30:06,165.00572796991642
2024-05-30 09:35:27,165.14829902560535
2024-05-30 09:41:48,164.7295027752137
2024-05-30 09:45:26,165.0102920037655
2024-05-30 09:51:11,165.30494909703694
2024-05-30 09:55:52,165.43366957085448
2024-05-30 10:01:37,165.65273990884927
2024-05-30 10:05:14,165.65812389253568
2024-05-30 10:10:32,165.2844135787887
2024-05-30 10:15:24,165.42640868852894
2024-05-30 10:20:14,165.2867072677624
2024-05-30 10:26:19,165.306829237766
2024-05-30 10:30:03,165.38407127806337
2024-05-30 10:36:22,165.6145900430589
2024-05-30 10:41:18,165.77831157066927
2024-05-30 10:46:09,166.301771451957
2024-05-30 10:51:45,166.57826576833895
2024-05-30 10:56:11,166.56490323115722
2024-05-30 11:02:01,166.76796717503709
2024-05-30 11:06:09,166.67380276415554
2024-05-30 11:11:24,166.35503665124207
2024-05-30 11:16:33,166.6427431170761
2024-05-30 11:21:23,166.44469259489048
2024-05-30 11:25:54,166.38395784245884
2024-05-30 11:31:56,167.05708033249175
2024-05-30 11:36:44,166.7207541170384
2024-05-30 11:41:25,166.51909397116455
2024-05-30 11:45:15,166.5800329151559
2024-05-30 11:50:10,166.42549095220173
2024-05-30 11:55:17,166.35059539979696
2024-05-30 12:01:26,166.1772099461586
2024-05-30 12:06:48,166.33255472935986
2024-05-30 12:11:35,166.2874388315366
2024-05-30 12:15:52,166.51915849572407
2024-05-30 12:22:15,166.6524229368652
2024-05-30 12:25:40,166.7751307899218
2024-05-30 12:30:39,166.65122050771748
2024-05-30 12:36:29,166.62326317710537
2024-05-30 12:39:57,167.01769246619148
2024-05-30 12:45:34,167.57636377495825
2024-05-30 12:51:57,167.53534930743618
2024-05-30 12:55:26,167.3208393396553
2024-05-30 13:00:15,167.35644769451312
2024-05-30 13:06:32,167.08216344296065
2024-05-30 13:11:33,167.44311854220635
2024-05-30 13:16:15,167.712959886791
2024-05-30 13:20:48,168.2578473239566
2024-05-30 13:26:17,167.94605594203412
2024-05-30 13:30:23,168.0396149727572
2024-05-30 13:36:09,167.65680522473508
2024-05-30 13:40:55,167.28069703575667
2024-05-30 13:46:13,167.5201485721407
2024-05-30 13:51:51,168.5846886135253
2024-05-30 13:55:42,168.24257544655245
2024-05-30 14:00:24,168.39126874677635
2024-05-30 14:06:28,168.63089647495127
2024-05-30 14:10:11,169.42889716373986
2024-05-30 14:14:59,168.72996136957445
2024-05-30 14:21:42,169.1440566329307
2024-05-30 14:26:52,169.27851925096675
2024-05-30 14:30:33,168.962012529963
2024-05-30 14:35:36,169.12067422668932
2024-05-30 14:41:15,168.59344021959788
2024-05-30 14:45:31,168.4499699524926
2024-05-30 14:51:46,168.5645865232285
2024-05-30 14:55:37,168.39186672571407
2024-05-30 15:00:37,168.18181027357025
2024-05-30 15:05:28,168.25524546680813
2024-05-30 15:11:43,167.7705995983812
2024-05-30 15:16:01,167.97663945201313
2024-05-30 15:20:52,168.15385959686336
2024-05-30 15:26:25,168.3769890327254
2024-05-30 15:30:52,168.3042416326447
2024-05-30 15:35:30,168.85143761185296
2024-05-30 15:41:13,168.51757748781694
2024-05-30 15:46:05,168.26826987547045
2024-05-30 15:52:59,168.61187914984836
2024-05-30 15:55:26,168.53477979109906
2024-05-30 16:01:41,168.55647154354818
2024-05-30 16:05:51,168.48589509574978
2024-05-30 16:11:34,168.84389906096072
2024-05-30 16:16:42,168.27218327899843
2024-05-30 16:21:06,168.24602348373926
2024-05-30 16:25:53,168.31741307711104
2024-05-30 16:31:08,168.70483080867874
2024-05-30 16:35:39,168.87236204267853
2024-05-30 16:41:37,169.0558712667964
2024-05-30 16:46:48,169.0003493258645
2024-05-30 16:52:01,169.76602497577954
2024-05-30 16:56:12,169.71014216970897
2024-05-30 17:02:21,169.70937619860436
2024-05-30 17:05:27,169.6596824566192
2024-05-30 17:12:19,169.56435668011528
2024-05-30 17:16:41,169.9122073445493
2024-05-30 17:20:07,169.88759577264503
2024-05-30 17:26:29,170.74407490291773
2024-05-30 17:30:20,170.8405739333562
2024-05-30 17:36:38,171.52241259036995
2024-05-30 17:40:37,171.9265021341281
2024-05-30 17:45:08,172.0525903835302
2024-05-30 17:50:13,171.84173980512807
2024-05-30 17:55:25,171.89190440602744
2024-05-30 18:01:44,171.37168357063993
2024-05-30 18:07:19,171.16369364266316
2024-05-30 18:10:25,170.82580568453707
2024-05-30 18:16:54,170.66581394073182
2024-05-30 18:21:55,171.0065094568468
2024-05-30 18:25:42,171.14792243759493
2024-05-30 18:31:26,171.1210048981963
2024-05-30 18:35:46,170.9526476137222
2024-05-30 18:40:56,170.76803930080533
2024-05-30 18:45:35,171.06908004378516
2024-05-30 18:51:28,170.83534716285712
2024-05-30 18:55:40,170.8008375867442
2024-05-30 19:00:34,170.9175720364471
2024-05-30 19:06:11,170.63667648340606
2024-05-30 19:11:39,170.58792917760783
2024-05-30 19:16:12,170.360080944015
2024-05-30 19:21:41,170.15241859675956
2024-05-30 19:26:46,170.13947670182
2024-05-30 19:30:38,169.66999981103712
2024-05-30 19:35:56,170.0020055287224
2024-05-30 19:40:32,169.15011676241187
2024-05-30 19:45:14,168.77048581773334
2024-05-30 19:50:53,168.4166717625839
2024-05-30 19:55:39,168.32047021191696
2024-05-30 20:01:26,168.3652601980286
2024-05-30 20:05:30,167.51950609857187
2024-05-30 20:11:36,166.90103881336853
2024-05-30 20:15:35,166.2703940034536
2024-05-30 20:21:30,166.892738022558
2024-05-30 20:25:22,167.16666677601603
2024-05-30 20:30:07,168.03732174703353
2024-05-30 20:35:29,167.57451577078407
2024-05-30 20:40:02,167.467467520843
2024-05-30 20:46:42,167.62868441172088
2024-05-30 20:50:35,167.52827236245216
2024-05-30 20:54:51,167.42209883370998
2024-05-30 21:02:02,167.25383985486744
2024-05-30 21:06:07,167.2777675529492
2024-05-30 21:10:46,167.22717472687023
2024-05-30 21:16:20,166.7523951783594
2024-05-30 21:21:19,166.90583449136273
2024-05-30 21:25:48,166.68506395838617
2024-05-30 21:31:49,166.79153342878098
2024-05-30 21:36:27,167.1464728772477
2024-05-30 21:40:11,167.14836618311418
2024-05-30 21:46:05,166.73738224764332
2024-05-30 21:52:21,166.66781188757835
2024-05-30 21:56:25,166.83336106834645
2024-05-30 22:01:34,166.7287661560175
2024-05-30 22:05:28,166.67798955058242
2024-05-30 22:10:51,166.52984753061952
2024-05-30 22:15:33,166.57177762955598
2024-05-30 22:20:40,166.55479295424058
2024-05-30 22:26:27,166.80161575905106
2024-05-30 22:30:34,166.84777414776318
2024-05-30 22:35:38,166.59696211406816
2024-05-30 22:40:54,166.5666697185166
2024-05-30 22:45:43,166.78771692298028
2024-05-30 22:50:25,166.8622802257151
2024-05-30 22:54:51,166.80944812674912
2024-05-30 23:01:07,166.99020654102776
2024-05-30 23:06:36,167.01948076546338
2024-05-30 23:10:47,167.2237623547224
2024-05-30 23:16:00,167.4897648625503
2024-05-30 23:20:54,167.32359394080424
2024-05-30 23:25:30,167.52294780756432
2024-05-30 23:30:12,167.435789226648
2024-05-30 23:36:18,167.44836692354662
2024-05-30 23:40:35,166.97050670045593
2024-05-30 23:45:55,166.79479808222823
2024-05-30 23:50:39,166.85102246334017
2024-05-30 23:55:38,167.014473333231
2024-05-31 00:01:34,166.9052003103628
2024-05-31 00:06:35,166.68346110682165
2024-05-31 00:11:32,166.70589344590408
2024-05-31 00:16:19,166.5298245467574
2024-05-31 00:19:52,166.55552448937132
2024-05-31 00:25:02,166.52396990276347
2024-05-31 00:30:26,165.95701032903048
2024-05-31 00:35:28,166.11461933562796
2024-05-31 00:40:41,165.8934838841297
2024-05-31 00:44:59,165.74039389241977
2024-05-31 00:51:20,165.93017876278128
2024-05-31 00:56:14,166.0174066908794
2024-05-31 01:00:39,166.32258386195193
2024-05-31 01:05:40,166.66553925826494
2024-05-31 01:10:45,166.95314405718526
2024-05-31 01:15:58,167.13360043134244
2024-05-31 01:21:16,166.75499452011414
2024-05-31 01:25:46,166.7138546754066
2024-05-31 01:30:48,166.8458923496408
2024-05-31 01:35:54,166.80144406298965
2024-05-31 01:40:49,166.95827832561574
2024-05-31 01:45:35,166.7836822444961
2024-05-31 01:50:00,166.70755094022078
2024-05-31 01:56:18,166.33908660401949
2024-05-31 02:00:51,166.27674015024368
2024-05-31 02:05:25,166.37723356425838
2024-05-31 02:10:29,166.79748204611414
2024-05-31 02:15:28,167.03438961180964
2024-05-31 02:21:14,167.31946768373354
2024-05-31 02:26:20,167.00510811756342
2024-05-31 02:30:33,166.6986413603484
2024-05-31 02:35:24,166.49929422537886
2024-05-31 02:41:40,166.89444659617746
2024-05-31 02:46:21,166.96812164211065
2024-05-31 02:50:19,166.79949421401273
2024-05-31 02:55:47,166.83024996326614
2024-05-31 03:01:59,166.99116838530253
2024-05-31 03:06:33,166.95195385713055
2024-05-31 03:10:43,166.9582940492666
2024-05-31 03:15:37,166.99347292448488
2024-05-31 03:21:43,167.0898510193249
2024-05-31 03:26:03,167.2180097208255
2024-05-31 03:30:40,167.10177240706864
2024-05-31 03:36:09,167.22929429404337
2024-05-31 03:40:25,167.39113673886976
2024-05-31 03:45:55,167.31083164090552
2024-05-31 03:50:51,167.37320565968733
2024-05-31 03:55:28,167.27563049673142
2024-05-31 04:00:38,167.14964015289536
2024-05-31 04:06:23,167.62321291176045
2024-05-31 04:09:55,167.4515168793485
2024-05-31 04:15:12,167.55488861461043
2024-05-31 04:20:31,167.55021163604258
2024-05-31 04:24:54,167.46066600205842
2024-05-31 04:30:26,167.18313824467148
2024-05-31 04:36:21,167.00970769763518
2024-05-31 04:41:58,167.07105727984356
2024-05-31 04:45:16,167.04092342104826
2024-05-31 04:51:22,167.24637905532066
2024-05-31 04:55:48,167.1156564288515
2024-05-31 05:00:18,166.99284531809468
2024-05-31 05:05:32,166.86260827362736
2024-05-31 05:11:43,166.70619530886276
2024-05-31 05:15:30,166.87699294344463
2024-05-31 05:20:59,165.9393807900134
2024-05-31 05:24:52,165.5824895471739
2024-05-31 05:30:22,165.6386537006572
2024-05-31 05:35:57,165.45105726139056
2024-05-31 05:39:59,165.33114819577696
2024-05-31 05:45:19,165.56766587433714
2024-05-31 05:51:16,165.83854415770665
2024-05-31 05:56:00,165.90528017428773
2024-05-31 06:01:01,165.9477883288237
2024-05-31 06:06:14,166.07011095250215
2024-05-31 06:10:41,166.3040996610098
2024-05-31 06:16:12,165.85563787103936
2024-05-31 06:20:58,166.14583169556354
2024-05-31 06:26:29,166.18560411357117
2024-05-31 06:30:25,166.4756435590334
2024-05-31 06:35:58,166.1739852748298
2024-05-31 06:41:04,166.19884898961308
2024-05-31 06:45:20,166.10222873816366
2024-05-31 06:50:51,165.96982492070396
2024-05-31 06:55:13,165.70508969208112
2024-05-31 07:00:47,165.7868018242394
2024-05-31 07:06:03,165.99900930366567
2024-05-31 07:11:11,165.94857662575876
2024-05-31 07:15:26,166.12778563190062
2024-05-31 07:21:51,166.21711891558056
2024-05-31 07:25:33,166.36161306756824
2024-05-31 07:30:46,166.24125006168063
2024-05-31 07:36:23,166.17859164550248
2024-05-31 07:41:34,166.06215059274047
2024-05-31 07:46:21,165.95800145839652
2024-05-31 07:51:10,166.01664788866142
2024-05-31 07:55:01,166.00297888766193
2024-05-31 08:01:14,166.57698989409332
2024-05-31 08:06:08,166.72211490620103
2024-05-31 08:11:36,166.8621088448307
2024-05-31 08:15:26,167.095119805583
2024-05-31 08:21:54,167.23693379114934
2024-05-31 08:26:23,166.97858692036434
2024-05-31 08:30:16,166.76968119275332
2024-05-31 08:36:13,166.82584989362502
2024-05-31 08:40:35,166.85028711942638
2024-05-31 08:45:35,167.13545887742487
2024-05-31 08:50:19,166.89389188408623
2024-05-31 08:55:54,166.98102490047452
2024-05-31 09:01:39,166.9227912378244
2024-05-31 09:05:28,166.85428965216977
2024-05-31 09:10:24,166.78103865714283
2024-05-31 09:15:25,166.98221207283225
2024-05-31 09:21:28,166.0820959234701
2024-05-31 09:25:20,166.12125023003105
2024-05-31 09:30:48,166.3403420651355
2024-05-31 09:35:41,166.46371784592708
2024-05-31 09:41:23,166.82381214028328
2024-05-31 09:45:13,166.92358536463325
2024-05-31 09:52:03,166.7534082928111
2024-05-31 09:55:21,166.70008725581744
2024-05-31 10:00:36,166.6205411406097
2024-05-31 10:06:53,167.00085842477478
2024-05-31 10:10:36,167.39035826615057
2024-05-31 10:15:58,167.20473933399586
2024-05-31 10:20:28,167.13913387306982
2024-05-31 10:25:32,166.99954224480868
2024-05-31 10:30:11,167.1569952652354
2024-06-09 11:08:20,159.11012175665618
2024-06-09 12:02:59,159.43896766952426
2024-06-09 13:08:57,161.19917231172923
2024-06-09 14:05:00,160.43561709867038
2024-06-09 15:02:17,161.34611791420883
2024-06-09 16:08:50,161.61508702219874
2024-06-09 17:04:17,161.2833604685939
2024-06-09 18:08:20,160.7945334067462
2024-06-09 19:03:08,162.29886526673607
2024-06-09 20:00:41,162.38478232691546
2024-06-09 21:01:16,161.547312432603
2024-06-09 22:08:32,161.68981822476943
2024-06-09 23:02:06,161.88020539201156
2024-06-10 00:06:57,161.75626599330164
2024-06-10 00:10:47,161.50117886581168
2024-06-10 00:15:17,161.39299926944216
2024-06-10 00:21:10,161.31485633861425
2024-06-10 00:25:58,161.2239905995144
2024-06-10 00:30:59,161.0786523710621
2024-06-10 00:35:48,161.1405216708234
2024-06-10 00:41:49,161.23285463411455
2024-06-10 00:46:26,161.16777978967133
2024-06-10 00:51:18,160.9963143683323
2024-06-10 00:55:13,160.87672171773167
2024-06-10 01:00:25,161.15521711330229
2024-06-10 01:05:57,161.15671301936115
2024-06-10 01:11:05,160.9275080681815
2024-06-10 01:17:09,161.08239647427953
2024-06-10 01:21:34,161.20405163125668
2024-06-10 01:27:09,161.17623844853998
2024-06-10 01:30:15,161.35969006319655
2024-06-10 01:35:57,161.56385470225692
2024-06-10 01:41:23,161.57698532354246
2024-06-10 01:45:48,161.60718069617243
2024-06-10 01:50:10,161.33649991052596
2024-06-10 01:56:49,161.27340145390986
2024-06-10 02:01:53,161.14248898667395
2024-06-10 02:06:51,161.17070860717786
2024-06-10 02:12:09,161.25018799332807
2024-06-10 02:17:09,161.28512584140083
2024-06-10 02:21:35,161.48339325392152
2024-06-10 02:26:11,161.5443632319212
2024-06-10 02:30:21,161.55691665857302
2024-06-10 02:36:33,161.5788204499551
2024-06-10 02:41:38,161.46587952978302
2024-06-10 02:46:47,161.40453487425887
2024-06-10 02:51:31,161.06229422711476
2024-06-10 02:56:15,160.95749774563367
2024-06-10 03:00:21,160.98136176396014
2024-06-10 03:06:11,160.6994580604519
2024-06-10 03:11:35,160.61504923828076
2024-06-10 03:15:22,160.58134204085053
2024-06-10 03:21:53,160.61030123070876
2024-06-10 03:25:57,160.77041933326132
2024-06-10 03:30:29,160.61844178151256
2024-06-10 03:36:43,160.51047145818032
2024-06-10 03:40:17,160.49597381971287
2024-06-10 03:45:42,160.42841968757543
2024-06-10 03:50:47,160.00550828906933
2024-06-10 03:56:22,159.84790450852
2024-06-10 04:00:24,159.7802084339209
2024-06-10 04:06:04,159.74811333771666
2024-06-10 04:11:07,159.67519309760343
2024-06-10 04:15:40,159.57521735869858
2024-06-10 04:20:58,159.75991980118678
2024-06-10 04:26:09,159.74580505749063
2024-06-10 04:30:12,159.94142718537614
2024-06-10 04:35:31,160.12413853102575
2024-06-10 04:40:58,160.17235943784289
2024-06-10 04:45:50,160.16368712820562
2024-06-10 04:51:24,160.26120238364288
2024-06-10 04:56:50,160.3851120952501
2024-06-10 05:00:19,160.3672805473675
2024-06-10 05:06:07,160.1184157677496
2024-06-10 05:11:47,160.08668760444567
2024-06-10 05:16:00,160.02739284168584
2024-06-10 05:20:31,159.95850843575303
2024-06-10 05:26:01,159.87645149812357
2024-06-10 05:31:19,159.80872936586235
2024-06-10 05:35:19,159.99738499990735
2024-06-10 05:40:15,159.98586326027396
2024-06-10 05:46:06,160.05777808670126
2024-06-10 05:52:21,159.8314060883344
2024-06-10 05:55:20,159.94400915961535
2024-06-10 06:00:12,159.84942660081344
2024-06-10 06:06:16,159.65673446689658
2024-06-10 06:11:36,159.68432424645107
2024-06-10 06:16:34,159.89504278010315
2024-06-10 06:21:55,159.84723314189986
2024-06-10 06:26:51,159.98977191384535
2024-06-10 06:33:17,159.70969119303948
2024-06-10 06:36:22,159.47965204422292
2024-06-10 06:42:53,159.47524333012163
2024-06-10 06:46:58,159.57848327823726
2024-06-10 06:51:41,159.00371041487526
2024-06-10 06:55:08,159.088935155055
2024-06-10 07:02:13,159.21184867975228
2024-06-10 07:06:30,159.09377684407298
2024-06-10 07:11:45,158.84381395026708
2024-06-10 07:15:40,158.7590341088026
2024-06-10 07:21:35,159.02672022549453
2024-06-10 07:26:00,158.92796577911554
2024-06-10 07:30:20,159.00491589901222
2024-06-10 07:36:15,158.71100629056403
2024-06-10 07:41:51,158.4984923718681
2024-06-10 07:45:12,158.53233562102474
2024-06-10 07:51:18,158.07300053530477
2024-06-10 07:55:40,158.1017917408912
2024-06-10 08:01:11,157.80700893205048
2024-06-10 08:06:09,158.45861795992982
2024-06-10 08:11:48,158.7781173231867
2024-06-10 08:16:15,158.98451400081836
2024-06-10 08:21:18,159.27758753548363
2024-06-10 08:25:49,159.32904993860322
2024-06-10 08:31:15,159.44614508018165
2024-06-10 08:36:10,159.59741335540437
2024-06-10 08:41:27,159.59322359785642
2024-06-10 08:46:16,159.62030362107924
2024-06-10 08:51:15,159.56310703975805
2024-06-10 08:55:35,159.51209676603332
2024-06-10 09:01:58,159.25757991875216
2024-06-10 09:06:52,159.27682791710393
2024-06-10 09:11:08,159.05996362971422
2024-06-10 09:15:49,159.32059242431458
2024-06-10 09:20:27,159.34056090185962
2024-06-10 09:26:15,158.93830743668883
2024-06-10 09:30:42,158.89063511192074
2024-06-10 09:36:01,159.12048587036782
2024-06-10 09:40:50,159.2106190496473
2024-06-10 09:45:14,159.57553513872546
2024-06-10 09:51:50,160.0696198220403
2024-06-10 09:56:26,160.0358668014635
2024-06-10 10:01:05,160.05800323398486
2024-06-10 10:07:23,159.91606887933236
2024-06-10 10:10:25,160.0422288061371
2024-06-10 10:15:24,159.97921168947667
2024-06-10 10:21:10,160.03935842718658
2024-06-10 10:25:50,159.84516745959587
2024-06-10 10:30:38,159.68140046131916
2024-06-10 10:35:19,159.8633675750947
2024-06-10 10:41:01,159.8080471687943
2024-06-10 10:46:46,159.8508524867531
2024-06-10 10:50:27,159.91014106235664
2024-06-10 10:56:03,159.86784197894426
2024-06-10 11:00:12,159.87728303711256
2024-06-10 11:05:15,159.72489119677624
2024-06-10 11:10:46,159.68727475470598
2024-06-10 11:16:45,159.64200256570032
2024-06-10 11:20:14,159.68112201750685
2024-06-10 11:25:32,159.61659243022928
2024-06-10 11:31:46,159.55052564238358
2024-06-10 11:34:58,159.4520542376952
2024-06-10 11:41:02,159.5944795618064
2024-06-10 11:45:30,159.84235807198482
2024-06-10 11:50:18,159.6134248681109
2024-06-10 11:55:06,159.4295517235003
2024-06-10 12:02:35,159.460334884217
2024-06-10 12:06:15,159.20443039603347
2024-06-10 12:12:27,159.17451514666521
2024-06-10 12:16:08,159.11638629714187
2024-06-10 12:21:34,159.1302486479935
2024-06-10 12:26:14,159.10600116547343
2024-06-10 12:32:12,159.02657849891304
2024-06-10 12:35:24,158.91293800581116
2024-06-10 12:41:07,158.73170524570716
2024-06-10 12:46:11,158.6982153743365
2024-06-10 12:51:37,158.76255652957073
2024-06-10 12:56:20,158.83502704362968
2024-06-10 13:01:15,158.39457272440384
2024-06-10 13:06:41,158.12535540045087
2024-06-10 13:11:07,158.38480480717305
2024-06-10 13:15:20,158.1430596798617
2024-06-10 13:20:59,157.99353923798918
2024-06-10 13:26:10,158.10938100439324
2024-06-10 13:30:53,158.1267106614011
2024-06-10 13:35:15,158.0599172219307
2024-06-10 13:40:56,158.75258042748288
2024-06-10 13:45:57,158.95831820592701
2024-06-10 13:51:46,158.475314741133
2024-06-10 13:55:27,158.44626464254992
2024-06-10 14:00:56,158.76692049487195
2024-06-10 14:05:14,158.73068642041125
2024-06-10 14:10:28,158.59467007641632
2024-06-10 14:15:25,158.23799003072105
2024-06-10 14:20:48,158.57373421983496
2024-06-10 14:26:44,158.7712264891711
2024-06-10 14:31:37,158.81384395190648
2024-06-10 14:35:14,158.90898146262143
2024-06-10 14:41:02,159.74151038464979
2024-06-10 14:46:17,159.8343818113756
2024-06-10 14:50:40,159.83977610591765
2024-06-10 14:55:32,159.75648557200267
2024-06-10 15:01:01,159.81455204487264
2024-06-10 15:06:03,159.94536978335458
2024-06-10 15:11:32,160.4562821637021
2024-06-10 15:16:14,160.781181798029
2024-06-10 15:21:48,161.57516585680546
2024-06-10 15:25:31,161.1497751939523
2024-06-10 15:30:13,161.05928442862884
2024-06-10 15:35:22,161.44061584664718
2024-06-10 15:40:29,161.43477314920074
2024-06-10 15:45:35,161.84574803489062
2024-06-10 15:50:21,162.46620239341385
2024-06-10 15:55:59,162.6479739770237
2024-06-10 16:00:37,162.4250664270779
2024-06-10 16:05:29,162.4357368290713
2024-06-10 16:11:45,161.70807463621264
2024-06-10 16:16:12,161.68956247546853
2024-06-10 16:20:14,161.99563231326428
2024-06-10 16:26:34,161.72110324290563
2024-06-10 16:31:47,161.39162619343224
2024-06-10 16:36:07,161.39333756958916
2024-06-10 16:42:30,161.64221963175834
2024-06-10 16:45:22,162.00908563120453
2024-06-10 16:51:10,161.98042536333378
2024-06-10 16:56:27,161.96078739663673
2024-06-10 17:01:28,162.01565412944345
2024-06-10 17:05:09,161.4134166270254
2024-06-10 17:11:04,161.61486709125498
2024-06-10 17:15:25,161.61491897451637
2024-06-10 17:20:23,161.45216297284358
2024-06-10 17:26:40,161.93640405865563
2024-06-10 17:30:31,161.86174743268217
2024-06-10 17:35:49,161.8082760132442
2024-06-10 17:40:10,161.8489757546616
2024-06-10 17:46:55,161.9316236673963
2024-06-10 17:51:38,162.33994467528274
2024-06-10 17:55:34,162.209380068803
2024-06-10 18:02:44,162.64399632961744
2024-06-10 18:06:24,162.50432986488184
2024-06-10 18:11:32,162.47556462386083
2024-06-10 18:16:47,162.78184317168103
2024-06-10 18:23:07,162.20693950492864
2024-06-10 18:25:00,161.79059905807952
2024-06-10 18:30:23,161.72126795712487
2024-06-10 18:36:09,161.44331053277645
2024-06-10 18:40:47,161.49618277341204
2024-06-10 18:47:13,162.0507723441798
2024-06-10 18:51:52,162.12344870606964
2024-06-10 18:55:15,162.00164393377207
2024-06-10 19:00:16,161.87627401911845
2024-06-10 19:06:18,161.60139392012692
2024-06-10 19:11:22,160.76444980275903
2024-06-10 19:16:05,160.75456155547084
2024-06-10 19:21:15,160.63158360361314
2024-06-10 19:26:00,160.72420864159525
2024-06-10 19:31:28,161.1197199808287
2024-06-10 19:35:54,161.11038085632362
2024-06-10 19:40:56,161.0112663306177
2024-06-10 19:45:45,161.00323324515608
2024-06-10 19:50:38,160.95774160583366
2024-06-10 19:56:37,160.6632069811172
2024-06-10 20:00:18,160.14184045275334
2024-06-10 20:06:40,160.11791475356702
2024-06-10 20:12:32,159.58442538048254
2024-06-10 20:16:40,159.35564194247235
2024-06-10 20:22:12,159.8101211570326
2024-06-10 20:26:41,159.7606311640678
2024-06-10 20:30:24,159.94679058610475
2024-06-10 20:35:36,160.2590149939331
2024-06-10 20:41:12,160.31120249436887
2024-06-10 20:46:24,160.16174785062555
2024-06-10 20:50:19,160.28781799733167
2024-06-10 20:55:20,160.1610331804432
2024-06-10 21:02:13,159.98851825018397
2024-06-10 21:06:13,160.11357797092072
2024-06-10 21:11:10,160.01158617590121
2024-06-10 21:15:27,160.20587698230185
2024-06-10 21:20:23,159.7734681331919
2024-06-10 21:26:35,159.57037333122037
2024-06-10 21:31:27,159.28507528705003
2024-06-10 21:35:31,159.45246542390052
2024-06-10 21:40:07,159.42835501175531
2024-06-10 21:47:08,159.17691317858666
2024-06-10 21:50:37,159.25671125618098
2024-06-10 21:55:54,159.25130253677244
2024-06-10 22:00:35,159.3666758545746
2024-06-10 22:06:06,159.14529817265884
2024-06-10 22:10:24,158.95742788077496
2024-06-10 22:16:31,159.09565689652524
2024-06-10 22:20:27,158.96664157316482
2024-06-10 22:26:53,159.23647847769976
2024-06-10 22:31:44,159.44134842037684
2024-06-10 22:36:46,159.35658610028722
2024-06-10 22:40:34,159.24260305756187
2024-06-10 22:46:19,159.17324549259138
2024-06-10 22:51:17,159.2737367753412
2024-06-10 22:56:06,159.25969089780418
2024-06-10 23:00:20,159.20887237387237
2024-06-10 23:06:22,159.29297378648647
2024-06-10 23:12:09,159.2898022141694
2024-06-10 23:16:38,159.08369875355496
2024-06-10 23:20:36,159.05873488092936
2024-06-10 23:25:29,159.00696293713196
2024-06-10 23:30:19,158.9661173684306
2024-06-10 23:36:39,158.48191852040893
2024-06-10 23:41:05,158.74644483570557
